time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
14.096	0.569	0.045	11.855	-4.331	2.712	0.263	
14.097	0.569	0.045	11.855	-4.331	2.712	0.263	
14.098	0.569	0.045	11.590	-4.340	2.712	0.263	
14.099	0.569	0.045	11.590	-4.331	4.874	0.263	
14.100	0.569	0.021	11.590	-4.331	4.874	0.263	
14.101	0.569	0.018	11.590	-4.331	4.874	0.127	
14.102	0.569	0.021	11.590	-4.331	4.874	0.263	
14.103	0.394	0.021	11.590	-4.331	4.874	0.263	
14.104	0.394	0.021	11.873	-4.331	4.874	0.263	
14.105	0.394	0.021	11.878	-4.331	4.874	0.263	
14.106	0.394	0.018	11.878	-4.331	2.704	0.127	
14.107	0.394	0.018	11.878	-4.331	2.704	0.127	
14.108	0.394	0.021	11.878	-4.331	2.704	0.263	
14.109	0.286	0.021	11.878	-4.331	2.704	0.127	
14.110	0.286	0.018	11.873	-4.331	2.704	0.102	
14.111	0.286	0.021	11.878	-4.331	2.704	0.127	
14.112	0.286	0.018	11.873	-4.331	2.170	0.102	
14.113	0.286	0.010	11.873	-4.331	2.170	0.000	
14.114	0.286	0.010	11.873	-4.331	2.170	0.000	
14.115	0.094	0.010	11.873	-4.340	2.170	0.000	
14.116	0.094	0.021	11.873	-4.340	2.170	0.000	
14.117	0.094	0.021	11.873	-4.340	2.170	0.000	
14.118	0.094	0.021	11.873	-4.340	2.170	0.000	
14.119	0.094	0.045	11.873	-4.340	2.170	0.000	
14.120	0.094	0.094	11.873	-4.331	2.170	0.127	
14.121	-0.383	0.094	11.873	-4.331	2.170	0.000	
14.122	-0.573	0.045	11.590	-4.331	2.170	0.000	
14.123	-0.573	0.094	11.519	-4.331	2.170	0.000	
14.124	-0.573	0.094	11.495	-4.331	2.170	0.000	
14.125	-0.573	0.094	11.495	-4.340	2.161	-0.008	
14.126	-0.573	0.094	11.495	-4.340	2.161	-0.008	
14.127	-0.383	0.010	11.495	-4.340	2.161	-0.008	
14.128	0.094	0.010	11.519	-4.340	2.161	-0.008	
14.129	0.094	0.004	11.495	-4.348	2.161	-0.068	
14.130	0.094	0.000	11.495	-4.408	-0.280	-0.068	
14.131	0.094	0.000	11.495	-4.348	-0.280	-0.068	
14.132	0.094	0.004	11.495	-4.340	-0.280	-0.068	
14.133	-0.383	0.000	11.495	-4.348	-0.280	-0.068	
14.134	-0.587	0.000	11.495	-4.348	-0.280	-0.068	
14.135	-0.587	0.000	11.484	-4.348	-0.280	-0.068	
14.136	-0.587	0.004	11.484	-4.348	-0.542	-0.008	
14.137	-0.587	0.004	11.472	-4.348	-1.221	-0.068	
14.138	-0.587	0.004	11.472	-4.408	-1.221	-0.068	
14.139	-0.383	0.022	11.472	-4.408	-1.221	-0.136	
14.140	0.094	0.022	11.472	-4.475	-1.221	-0.136	
14.141	0.094	0.046	11.484	-4.408	-0.542	-0.136	
14.142	0.094	0.094	11.484	-4.408	-0.280	-0.068	
14.143	0.094	0.094	11.495	-4.408	2.170	-0.034	
14.144	0.094	0.094	11.495	-4.408	2.170	-0.034	
14.145	-0.383	0.094	11.495	-4.408	2.170	-0.034	
14.146	-0.587	0.094	11.495	-4.408	2.170	-0.008	
14.147	-0.587	0.094	11.472	-4.408	2.170	-0.008	
14.148	-0.587	0.094	11.472	-4.348	-0.280	0.000	
14.149	-0.587	0.096	11.472	-4.408	-0.542	0.059	
14.150	-0.383	0.141	11.472	-4.475	-1.221	0.127	
14.151	-0.204	0.141	11.472	-4.891	-1.221	0.127	
14.152	0.094	0.096	11.472	-4.891	-1.221	0.059	
14.153	0.563	0.096	11.495	-4.408	-0.542	0.059	
14.154	0.563	0.094	11.495	-4.408	-0.280	-0.034	
14.155	0.563	0.094	11.495	-4.408	0.805	-0.034	
14.156	0.563	0.094	11.495	-4.408	4.348	-0.034	
14.157	0.094	0.094	11.495	-4.611	4.348	-0.068	
14.158	-0.204	0.094	11.472	-4.611	4.348	-0.068	
14.159	-0.204	0.094	11.400	-4.891	1.076	-0.068	
14.160	-0.204	0.096	11.400	-4.891	0.805	-0.034	
14.161	-0.204	0.096	11.209	-5.560	-0.280	-0.034	
14.162	-0.204	0.142	11.209	-5.967	-0.280	0.059	
14.163	0.094	0.142	11.209	-6.510	-0.280	0.127	
14.164	0.563	0.144	11.209	-6.518	-0.280	0.237	
14.165	0.765	0.144	11.209	-6.518	-0.280	0.237	
14.166	0.765	0.168	11.209	-6.510	0.805	0.237	
14.167	0.765	0.168	11.400	-6.510	1.076	0.263	
14.168	0.765	0.168	11.400	-6.510	4.348	0.263	
14.169	0.563	0.168	11.400	-6.510	4.348	0.237	
14.170	-0.001	0.168	11.400	-6.510	4.348	0.237	
14.171	-0.001	0.168	11.209	-6.510	4.348	0.263	
14.172	-0.001	0.168	11.209	-6.510	1.076	0.263	
14.173	-0.001	0.144	11.209	-6.518	1.068	0.263	
14.174	-0.001	0.168	11.209	-6.544	1.068	0.263	
14.175	-0.001	0.180	11.209	-6.544	1.068	0.263	
14.176	0.563	0.190	11.209	-6.544	1.068	0.407	
14.177	0.765	0.190	11.209	-6.544	1.076	0.526	
14.178	0.765	0.190	11.017	-6.544	1.076	0.526	
14.179	0.765	0.190	10.921	-6.544	1.085	0.526	
14.180	0.765	0.190	10.921	-6.544	1.627	0.526	
14.181	0.765	0.180	10.921	-6.544	1.627	0.407	
14.182	0.765	0.180	10.921	-6.544	1.627	0.407	
14.183	0.765	0.180	10.921	-6.544	1.627	0.407	
14.184	0.765	0.168	10.827	-6.544	1.627	0.263	
14.185	0.765	0.144	10.827	-6.544	1.085	0.237	
14.186	0.765	0.168	10.827	-6.544	1.085	0.263	
14.187	0.765	0.168	10.827	-6.578	1.085	0.263	
14.188	0.765	0.168	10.827	-6.578	1.085	0.263	
14.189	0.765	0.168	10.827	-6.578	1.085	0.263	
14.190	0.765	0.168	10.682	-6.578	1.085	0.407	
14.191	0.765	0.168	10.682	-7.061	1.085	0.407	
14.192	0.765	0.144	10.682	-7.061	1.085	0.407	
14.193	0.765	0.144	10.682	-7.332	1.085	0.407	
14.194	0.765	0.144	10.561	-7.332	1.085	0.407	
14.195	0.765	0.144	10.561	-7.332	1.085	0.407	
14.196	0.765	0.142	10.561	-7.332	1.085	0.263	
14.197	0.765	0.093	10.561	-7.332	1.085	0.237	
14.198	0.765	0.042	10.561	-7.332	1.212	0.059	
14.199	0.765	0.042	10.561	-7.544	1.212	0.059	
14.200	0.765	0.010	10.561	-7.595	1.212	-0.025	
14.201	0.765	0.010	10.561	-7.603	1.212	-0.025	
14.202	0.754	0.042	10.561	-7.603	1.212	0.059	
14.203	0.754	0.010	10.165	-8.146	1.085	-0.025	
14.204	0.754	0.010	10.153	-8.146	1.085	-0.025	
14.205	0.754	0.042	10.153	-8.417	1.085	0.000	
14.206	0.754	0.045	10.153	-8.714	1.085	0.059	
14.207	0.765	0.045	10.153	-8.714	1.085	0.059	
14.208	0.765	0.042	10.153	-8.714	1.085	0.000	
14.209	0.765	0.042	10.165	-8.714	1.212	0.000	
14.210	0.765	0.010	10.561	-8.714	1.627	-0.025	
14.211	0.765	0.010	10.561	-8.714	2.102	-0.068	
14.212	0.765	0.000	10.561	-8.714	2.102	-0.136	
14.213	0.754	0.000	10.561	-8.714	2.102	-0.136	
14.214	0.573	0.000	10.561	-8.714	2.102	-0.136	
14.215	-0.001	0.000	10.561	-8.714	2.102	-0.136	
14.216	-0.001	0.000	10.165	-8.714	1.627	-0.136	
14.217	-0.001	0.000	10.153	-8.747	1.212	-0.212	
14.218	-0.001	0.000	9.963	-8.747	1.085	-0.212	
14.219	0.573	0.000	9.963	-9.214	1.085	-0.136	
14.220	0.754	0.000	9.963	-9.231	1.085	-0.212	
14.221	0.765	0.000	9.963	-9.231	1.085	-0.271	
14.222	0.765	0.000	10.153	-10.722	1.212	-0.517	
14.223	0.765	0.000	10.165	-10.722	1.627	-0.517	
14.224	0.765	0.000	10.538	-10.722	2.102	-0.534	
14.225	0.765	-0.001	10.538	-10.722	2.102	-0.534	
14.226	0.754	-0.001	10.538	-10.722	2.102	-0.542	
14.227	0.573	-0.001	10.165	-10.722	2.102	-0.542	
14.228	-0.552	-0.001	10.153	-10.722	2.102	-0.534	
14.229	-0.552	-0.001	9.963	-10.722	2.102	-0.534	
14.230	-0.552	-0.001	9.769	-10.722	1.212	-0.534	
14.231	-0.552	-0.001	9.580	-10.850	-0.068	-0.534	
14.232	-0.552	-0.001	9.580	-10.850	-0.068	-0.534	
14.233	0.335	-0.001	9.580	-10.850	-0.068	-0.534	
14.234	0.573	-0.001	9.580	-10.858	-0.068	-0.534	
14.235	0.754	-0.001	9.580	-10.858	1.093	-0.534	
14.236	0.754	-0.001	9.769	-10.858	1.212	-0.534	
14.237	0.754	-0.001	9.963	-10.858	2.102	-0.534	
14.238	0.754	-0.001	10.153	-10.858	2.161	-0.542	
14.239	0.573	-0.001	10.153	-10.858	2.161	-0.534	
14.240	0.335	-0.001	10.153	-10.858	2.161	-0.542	
14.241	-0.552	-0.001	9.963	-10.858	2.161	-0.542	
14.242	-0.960	-0.001	9.770	-10.858	2.102	-0.542	
14.243	-0.960	-0.001	9.769	-10.858	1.093	-0.542	
14.244	-0.960	-0.001	9.580	-10.858	-0.068	-0.542	
14.245	-0.960	-0.001	9.580	-10.884	-1.093	-0.687	
14.246	-0.552	-0.006	9.574	-10.917	-2.170	-0.822	
14.247	0.335	-0.006	9.574	-10.917	-2.170	-0.822	
14.248	0.573	-0.006	9.574	-10.985	-2.170	-1.026	
14.249	0.754	-0.006	9.580	-10.985	-1.093	-1.026	
14.250	0.754	-0.001	9.580	-10.985	-0.068	-1.085	
14.251	0.754	-0.001	9.769	-10.985	1.093	-1.085	
14.252	0.573	-0.001	9.770	-10.917	2.102	-1.085	
14.253	0.335	-0.001	9.770	-10.917	2.102	-1.093	
14.254	-0.552	-0.001	9.770	-10.917	2.102	-1.085	
14.255	-0.960	-0.001	9.769	-10.917	1.093	-1.085	
14.256	-1.150	-0.001	9.585	-10.985	-0.068	-1.093	
14.257	-1.150	-0.006	9.580	-11.909	-1.093	-1.093	
14.258	-1.150	-0.012	9.580	-11.935	-2.170	-1.093	
14.259	-0.960	-0.006	9.580	-11.943	-2.178	-1.093	
14.260	-0.552	-0.012	9.580	-11.952	-2.178	-1.102	
14.261	-0.010	-0.012	9.580	-11.952	-2.178	-1.093	
14.262	0.335	-0.006	9.580	-11.952	-2.170	-1.093	
14.263	0.955	-0.012	9.580	-12.486	-1.093	-1.102	
14.264	0.955	-0.048	9.580	-12.486	-0.551	-1.153	
14.265	0.955	-0.048	9.580	-12.486	-0.068	-1.153	
14.266	0.335	-0.048	9.585	-11.952	1.093	-1.153	
14.267	0.192	-0.012	9.769	-11.943	4.272	-1.153	
14.268	-0.010	-0.012	9.770	-11.943	4.272	-1.153	
14.269	-0.960	-0.012	9.770	-11.952	1.093	-1.153	
14.270	-1.150	-0.012	9.770	-12.486	-0.551	-1.153	
14.271	-1.150	-0.012	9.585	-12.757	-1.093	-1.153	
14.272	-0.960	-0.012	9.580	-13.011	-1.636	-1.093	
14.273	-0.954	-0.012	9.580	-13.020	-2.178	-1.093	
14.274	-0.010	-0.012	9.580	-13.028	-2.441	-1.153	
14.275	0.192	-0.001	9.580	-13.291	-2.178	-1.102	
14.276	0.335	-0.001	9.580	-13.562	-1.636	-1.102	
14.277	0.383	-0.012	9.580	-13.562	-1.093	-1.153	
14.278	0.955	-0.037	9.580	-13.562	-0.551	-1.153	
14.279	0.955	-0.037	9.580	-13.562	0.254	-1.153	
14.280	0.573	-0.012	9.580	-13.562	1.093	-1.153	
14.281	0.383	-0.012	9.580	-13.562	2.161	-1.153	
14.282	0.192	-0.012	9.585	-13.562	2.161	-1.153	
14.283	0.000	-0.012	9.585	-13.562	2.161	-1.153	
14.284	-0.010	-0.001	9.585	-13.562	0.254	-1.102	
14.285	-0.954	-0.001	9.580	-14.113	-0.076	-1.102	
14.286	-0.954	-0.001	9.580	-14.121	-0.271	-1.102	
14.287	-0.954	-0.001	9.580	-14.384	-0.551	-1.102	
14.288	-0.766	-0.001	9.385	-14.647	-1.093	-1.102	
14.289	-0.010	-0.001	9.291	-14.647	-0.551	-1.102	
14.290	0.000	-0.001	9.291	-14.655	-0.551	-1.102	
14.291	0.192	-0.001	9.291	-14.655	-0.551	-1.356	
14.292	0.383	0.000	9.291	-14.655	-0.271	-1.102	
14.293	0.383	0.000	9.291	-14.647	-0.076	-1.093	
14.294	0.383	0.000	9.291	-14.384	0.254	-1.085	
14.295	0.383	0.000	9.385	-14.121	2.161	-1.085	
14.296	0.383	0.000	9.580	-14.113	2.772	-1.085	
14.297	0.192	0.000	9.580	-14.121	2.772	-1.085	
14.298	0.000	0.000	9.580	-14.384	2.433	-1.085	
14.299	-0.010	0.000	9.580	-14.647	2.161	-1.085	
14.300	-0.010	0.000	9.580	-14.655	2.153	-1.085	
14.301	-0.010	0.000	9.580	-14.655	2.153	-1.085	
14.302	-0.010	0.000	9.580	-14.655	0.254	-1.085	
14.303	-0.010	0.000	9.385	-14.655	0.254	-1.085	
14.304	-0.010	0.000	9.291	-14.655	0.254	-1.093	
14.305	0.000	0.000	9.245	-14.655	0.254	-1.093	
14.306	0.192	0.000	9.245	-14.655	0.254	-1.085	
14.307	0.380	0.000	9.245	-14.655	0.254	-1.093	
14.308	0.380	0.000	9.245	-14.655	0.254	-1.093	
14.309	0.380	0.000	9.245	-14.655	2.153	-1.102	
14.310	0.380	0.046	9.245	-14.655	2.161	-1.093	
14.311	0.380	0.000	9.245	-15.062	2.161	-1.093	
14.312	0.380	0.000	9.245	-15.130	2.161	-1.093	
14.313	0.380	0.046	9.245	-15.130	2.161	-1.076	
14.314	0.380	0.046	9.245	-15.164	2.161	-1.076	
14.315	0.380	0.046	9.245	-15.198	2.161	-1.076	
14.316	0.380	0.000	9.245	-15.206	2.153	-1.085	
14.317	0.380	0.000	9.245	-15.325	2.153	-1.085	
14.318	0.380	0.046	9.245	-15.325	2.153	-1.076	
14.319	0.380	0.000	9.245	-15.325	2.153	-1.085	
14.320	0.380	0.000	9.219	-16.266	2.153	-1.085	
14.321	0.380	0.000	9.219	-15.325	2.153	-1.085	
14.322	0.380	0.046	9.219	-15.325	2.153	-1.085	
14.323	0.380	0.000	9.219	-15.325	2.153	-1.102	
14.324	0.380	0.000	9.219	-15.325	2.153	-1.085	
14.325	0.380	0.000	9.219	-15.325	2.161	-1.085	
14.326	0.380	0.004	9.219	-15.325	2.161	-1.076	
14.327	0.380	0.004	9.219	-16.266	2.161	-1.076	
14.328	0.380	0.004	9.219	-16.274	2.161	-1.085	
14.329	0.380	0.046	9.245	-17.241	2.161	-1.076	
14.330	0.380	0.046	9.245	-17.241	2.161	-1.076	
14.331	0.380	0.004	9.245	-17.334	2.161	-1.076	
14.332	0.380	0.004	9.245	-17.334	2.170	-1.060	
14.333	0.380	0.004	9.245	-17.334	2.170	-1.060	
14.334	0.380	0.004	9.245	-17.241	2.170	-1.060	
14.335	0.380	0.004	9.245	-17.241	2.170	-0.958	
14.336	0.380	0.004	9.245	-17.241	2.170	-0.958	
14.337	0.380	0.004	9.245	-17.241	2.170	-0.958	
14.338	0.380	0.004	9.245	-17.241	2.170	-0.958	
14.339	0.380	0.004	8.957	-17.334	2.161	-0.958	
14.340	0.380	0.000	8.957	-17.351	2.161	-0.958	
14.341	0.380	0.004	8.957	-17.351	2.161	-0.534	
14.342	0.380	0.000	8.957	-17.368	2.153	-0.534	
14.343	0.380	0.000	8.957	-17.368	2.153	-0.271	
14.344	0.380	0.004	9.201	-17.368	2.153	-0.271	
14.345	0.380	0.004	9.101	-17.376	2.153	-0.271	
14.346	0.190	0.000	8.957	-17.427	2.153	-0.271	
14.347	0.190	0.004	8.957	-17.376	2.153	-0.271	
14.348	0.190	0.004	8.957	-17.376	2.153	-0.271	
14.349	0.190	0.004	8.957	-17.368	2.161	-0.271	
14.350	0.190	0.004	8.957	-17.368	2.161	-0.271	
14.351	0.190	0.004	8.957	-17.376	1.619	-0.271	
14.352	0.190	-0.001	8.957	-17.427	1.619	-0.271	
14.353	0.190	-0.001	8.957	-17.427	1.619	-0.271	
14.354	0.190	0.004	8.957	-17.376	1.619	-0.271	
14.355	0.190	0.004	8.957	-17.376	1.619	-0.271	
14.356	0.190	0.004	8.957	-17.376	1.619	-0.271	
14.357	0.190	0.004	8.957	-17.376	1.619	-0.263	
14.358	0.190	0.004	8.957	-17.376	1.619	-0.263	
14.359	0.190	-0.001	8.957	-17.427	0.059	-0.263	
14.360	0.190	-0.012	8.957	-17.495	0.059	-0.271	
14.361	0.190	-0.012	8.957	-17.495	0.059	-0.271	
14.362	0.190	-0.012	8.957	-17.622	0.059	-0.271	
14.363	0.042	-0.022	8.957	-17.631	0.059	-0.271	
14.364	0.042	-0.012	8.957	-17.622	0.059	-0.271	
14.365	0.042	-0.012	8.957	-17.495	0.059	-0.271	
14.366	0.042	-0.001	8.957	-17.427	0.059	-0.263	
14.367	0.042	-0.001	8.957	-17.427	-0.068	-0.263	
14.368	0.042	-0.001	8.957	-17.427	-0.068	-0.263	
14.369	0.042	0.004	8.812	-17.376	-0.068	-0.034	
14.370	0.042	0.004	8.812	-17.376	-0.068	-0.034	
14.371	0.190	0.004	8.432	-17.376	-0.068	-0.034	
14.372	0.190	-0.001	8.432	-17.376	-0.068	-0.034	
14.373	0.190	0.004	8.432	-17.368	-0.068	-0.008	
14.374	0.190	0.004	8.432	-17.351	0.059	-0.008	
14.375	0.190	0.004	8.383	-17.351	0.059	-0.008	
14.376	0.190	0.004	8.383	-17.368	0.059	-0.008	
14.377	0.190	0.004	8.812	-17.351	0.059	-0.008	
14.378	0.190	0.022	8.932	-17.342	0.059	0.127	
14.379	0.042	0.022	8.932	-17.232	0.059	0.263	
14.380	-0.431	0.022	8.932	-17.232	0.059	0.263	
14.381	-0.431	0.022	8.932	-17.232	0.059	0.263	
14.382	-0.431	0.022	8.932	-17.232	-0.068	0.263	
14.383	-0.431	-0.001	8.932	-17.300	-0.246	0.263	
14.384	-0.431	-0.001	8.814	-17.342	-0.542	0.263	
14.385	-0.431	0.022	8.812	-17.300	-0.542	0.263	
14.386	0.042	0.022	8.790	-17.342	-0.542	0.263	
14.387	0.359	0.022	8.790	-17.300	-0.542	0.263	
14.388	0.765	0.090	8.790	-17.232	-0.542	0.526	
14.389	0.765	0.090	8.790	-17.156	-0.068	0.526	
14.390	0.765	0.090	8.812	-16.825	0.059	0.526	
14.391	0.765	0.090	8.814	-16.825	0.534	0.526	
14.392	0.765	0.094	8.814	-16.825	1.051	0.534	
14.393	0.765	0.090	8.932	-16.825	1.051	0.526	
14.394	0.359	0.022	8.932	-16.825	1.051	0.263	
14.395	0.042	0.022	8.932	-16.825	1.051	0.263	
14.396	-0.337	0.045	9.173	-16.825	1.051	0.526	
14.397	-0.337	0.045	9.173	-16.825	1.051	0.534	
14.398	-0.337	0.090	9.173	-16.825	0.534	0.534	
14.399	-0.337	0.045	9.173	-16.825	0.059	0.534	
14.400	-0.337	0.090	8.932	-16.825	0.059	1.068	
14.401	0.359	0.094	8.814	-16.825	0.059	1.076	
14.402	0.573	0.094	8.814	-16.825	0.059	1.085	
14.403	0.765	0.180	8.814	-16.825	0.059	1.093	
14.404	1.151	0.094	8.814	-16.825	0.059	1.085	
14.405	1.151	0.090	8.932	-17.097	0.534	1.076	
14.406	1.151	0.090	8.971	-17.097	1.051	1.085	
14.407	1.151	0.090	9.198	-17.097	1.619	1.085	
14.408	1.151	0.144	9.385	-17.097	2.704	1.085	
14.409	0.765	0.144	9.393	-17.097	3.221	1.085	
14.410	0.573	0.144	9.486	-17.097	3.221	1.085	
14.411	0.359	0.144	9.556	-17.097	3.221	1.085	
14.412	-0.337	0.144	9.603	-17.097	2.704	1.085	
14.413	-0.337	0.180	9.603	-17.097	1.619	1.093	
14.414	-0.337	0.144	9.556	-17.097	1.051	1.085	
14.415	-0.337	0.090	9.486	-17.156	0.534	1.085	
14.416	-0.337	0.045	9.388	-17.232	0.000	1.085	
14.417	0.359	0.045	9.385	-17.300	0.000	1.085	
14.418	0.573	0.022	9.385	-17.385	0.000	1.076	
14.419	0.765	0.022	9.385	-17.495	0.000	1.076	
14.420	1.341	0.022	9.388	-17.495	0.534	1.076	
14.421	1.437	0.009	9.486	-17.495	1.619	1.068	
14.422	1.437	0.009	9.556	-17.902	2.704	1.068	
14.423	0.765	0.004	9.603	-17.902	3.221	0.534	
14.424	0.573	0.004	9.632	-17.902	3.518	0.534	
14.425	0.359	-0.001	9.962	-17.902	3.518	0.534	
14.426	-0.049	-0.001	9.962	-17.902	3.518	0.534	
14.427	-0.337	0.004	9.963	-17.902	2.704	1.068	
14.428	-0.575	-0.001	9.963	-18.444	1.619	1.017	
14.429	-0.575	-0.001	9.963	-18.444	1.348	1.017	
14.430	-0.337	-0.001	9.962	-18.453	0.534	1.017	
14.431	-0.337	-0.001	9.632	-18.453	0.000	1.017	
14.432	-0.049	0.004	9.632	-18.453	0.000	1.068	
14.433	-0.024	0.009	9.867	-18.716	0.000	1.068	
14.434	0.359	0.009	9.963	-18.978	1.348	1.068	
14.435	0.573	0.004	9.963	-18.978	1.619	1.017	
14.436	1.437	0.004	10.105	-18.978	2.704	1.017	
14.437	1.437	0.004	10.155	-18.978	3.187	1.017	
14.438	0.573	0.004	10.249	-18.978	3.518	1.017	
14.439	-0.024	-0.001	10.441	-18.978	3.797	0.534	
14.440	-0.048	0.000	10.442	-18.978	3.518	0.534	
14.441	-0.049	0.000	10.442	-18.978	3.246	0.534	
14.442	-0.337	0.000	10.441	-18.978	3.187	0.534	
14.443	-0.407	0.000	10.369	-18.987	1.619	0.534	
14.444	-0.570	0.000	10.249	-18.987	1.348	1.017	
14.445	-0.407	0.000	10.155	-18.987	0.000	1.017	
14.446	-0.049	0.000	10.105	-19.521	-0.271	1.085	
14.447	-0.048	-0.001	9.963	-19.521	-0.331	1.017	
14.448	-0.024	-0.006	9.963	-19.529	-0.271	0.509	
14.449	0.573	-0.006	9.963	-19.521	0.000	0.509	
14.450	1.126	-0.006	10.105	-19.521	1.348	0.509	
14.451	1.439	-0.006	10.369	-19.521	1.899	0.509	
14.452	1.126	-0.006	10.441	-18.987	3.187	0.407	
14.453	-0.024	-0.006	10.514	-18.987	3.246	0.407	
14.454	-0.048	-0.001	10.584	-18.987	3.518	0.509	
14.455	-0.049	-0.001	10.634	-18.987	3.518	0.949	
14.456	-0.407	-0.006	10.584	-18.987	3.246	0.949	
14.457	-0.570	-0.001	10.514	-18.987	3.187	1.017	
14.458	-0.570	-0.001	10.441	-18.987	1.899	1.076	
14.459	-0.481	0.000	10.369	-18.716	1.348	1.085	
14.460	-0.407	0.000	10.105	-18.987	0.000	1.085	
14.461	-0.049	0.000	9.965	-18.580	0.000	1.212	
14.462	-0.048	0.010	10.105	-18.512	0.008	1.356	
14.463	-0.024	0.010	10.105	-18.512	1.348	1.356	
14.464	1.126	0.084	10.369	-18.512	1.899	1.356	
14.465	1.868	0.168	10.441	-18.444	3.187	1.356	
14.466	1.868	0.168	10.514	-18.037	3.246	1.356	
14.467	1.126	0.168	10.584	-17.495	3.518	1.356	
14.468	-0.024	0.189	10.706	-17.427	3.797	1.356	
14.469	-0.048	0.189	10.706	-17.368	3.797	1.356	
14.470	-0.049	0.190	10.706	-17.359	3.797	1.610	
14.471	-0.407	0.190	10.584	-17.359	3.246	1.610	
14.472	-0.481	0.190	10.514	-17.359	3.187	1.610	
14.473	-0.481	0.190	10.441	-17.359	1.899	1.610	
14.474	-0.407	0.189	10.369	-17.359	1.348	1.610	
14.475	-0.048	0.189	9.999	-17.359	0.119	1.610	
14.476	-0.024	0.189	9.999	-17.359	0.119	1.610	
14.477	1.126	0.189	9.999	-17.359	0.119	1.610	
14.478	1.868	0.190	10.369	-17.359	1.899	1.627	
14.479	1.868	0.189	10.514	-17.300	3.187	1.610	
14.480	1.868	0.189	10.740	-17.232	3.246	1.610	
14.481	1.868	0.189	11.101	-15.868	6.239	1.610	
14.482	1.126	0.180	11.101	-15.189	6.239	1.356	
14.483	-0.024	0.180	11.101	-15.164	6.239	1.356	
14.484	-0.048	0.180	11.101	-14.376	6.239	1.356	
14.485	-0.481	0.180	10.740	-14.376	3.246	1.356	
14.486	-0.481	0.168	10.369	-15.164	2.195	1.356	
14.487	-0.481	0.180	10.346	-15.164	2.153	1.212	
14.488	-0.481	0.094	9.999	-15.189	1.899	1.076	
14.489	-0.024	0.094	9.965	-15.189	0.119	1.076	
14.490	0.766	0.094	9.965	-15.189	0.119	1.076	
14.491	1.126	0.180	9.965	-15.164	1.899	1.076	
14.492	1.892	0.180	9.999	-14.113	2.153	1.076	
14.493	1.892	0.180	10.346	-14.104	2.195	1.076	
14.494	1.892	0.180	10.727	-14.096	4.306	1.076	
14.495	1.892	0.190	10.740	-13.562	6.569	1.076	
14.496	0.766	0.180	10.740	-13.087	6.569	1.076	
14.497	-0.024	0.180	10.740	-13.053	6.569	1.076	
14.498	-0.481	0.180	10.740	-13.053	6.569	1.076	
14.499	-0.481	0.180	10.727	-13.053	4.306	1.076	
14.500	-0.481	0.180	10.346	-13.020	2.195	1.076	
14.501	-0.481	0.094	9.999	-13.053	2.153	0.814	
14.502	-0.407	0.094	9.965	-13.053	0.119	0.814	
14.503	-0.024	0.094	9.965	-13.053	0.119	0.814	
14.504	0.766	0.094	9.965	-13.053	0.119	0.814	
14.505	1.892	0.094	9.965	-13.053	0.119	0.534	
14.506	1.892	0.094	9.965	-13.053	2.153	0.263	
14.507	1.892	0.094	9.965	-13.053	2.195	0.127	
14.508	1.892	0.094	9.999	-13.020	4.306	0.059	
14.509	0.766	0.094	9.999	-12.994	4.306	0.059	
14.510	-0.024	0.094	9.999	-12.765	4.306	0.059	
14.511	-0.407	0.094	9.999	-12.494	4.306	0.059	
14.512	-0.564	0.094	9.962	-12.494	2.195	-0.008	
14.513	-0.564	0.094	9.960	-12.494	2.153	-0.008	
14.514	-0.564	0.022	9.770	-12.765	0.119	-0.017	
14.515	-0.564	0.022	9.770	-12.994	0.119	-0.017	
14.516	-0.407	0.010	9.770	-13.011	0.119	-0.017	
14.517	-0.024	-0.012	9.770	-13.020	0.119	-0.034	
14.518	0.766	-0.012	9.770	-13.020	0.119	-0.034	
14.519	0.766	-0.012	9.770	-13.020	2.153	-0.271	
14.520	0.766	-0.022	9.960	-13.011	2.195	-0.271	
14.521	0.766	-0.012	9.962	-12.994	2.297	-0.271	
14.522	0.766	-0.022	9.962	-12.486	2.297	-0.483	
14.523	-0.024	-0.024	9.962	-12.486	2.297	-0.534	
14.524	-0.407	-0.022	9.962	-12.002	2.297	-0.483	
14.525	-0.575	-0.022	9.960	-12.002	2.297	-0.483	
14.526	-0.575	-0.022	9.770	-12.002	2.195	-0.534	
14.527	-0.575	-0.022	9.686	-12.486	2.153	-0.534	
14.528	-0.575	-0.024	9.686	-12.486	0.102	-0.542	
14.529	-0.575	-0.022	9.686	-12.486	0.102	-0.534	
14.530	-0.407	-0.022	9.686	-12.486	0.102	-0.534	
14.531	0.766	-0.024	9.686	-12.486	0.102	-0.542	
14.532	0.766	-0.024	9.686	-12.486	0.102	-0.542	
14.533	0.766	-0.024	9.686	-12.486	0.102	-0.542	
14.534	0.766	0.022	9.770	-12.486	2.297	-0.483	
14.535	0.766	0.094	9.770	-12.002	2.297	-0.271	
14.536	-0.407	0.094	9.770	-11.943	2.297	-0.271	
14.537	-0.575	0.022	9.770	-11.935	2.297	-0.483	
14.538	-0.575	0.004	9.770	-11.935	2.297	-0.542	
14.539	-0.575	0.046	9.770	-11.935	2.297	-0.483	
